8027550  0.071591
8027600  0.0717077
8027650  0.0718244
8027700  0.0719405
8027750  0.0720561
8027800  0.0721707
8027850  0.0722848
8027900  0.0723978
8027950  0.0725103
8028000  0.0726218
8028050  0.0727327
8028100  0.0728426
8028150  0.0729514
8028200  0.0730593
8028250  0.073166
8028300  0.0732718
8028350  0.0733764
8028400  0.0734801
8028450  0.0735822
8028500  0.0736832
8028550  0.0737832
8028600  0.0738817
8028650  0.0739785
8028700  0.0740738
8028750  0.0741681
8028800  0.0742608
8028850  0.074352
8028900  0.0744416
8028950  0.0745296
8029000  0.0746155
8029050  0.0747004
8029100  0.0747832
8029150  0.0748639
8029200  0.0749431
8029250  0.0750207
8029300  0.0750962
8029350  0.0751697
8029400  0.075241
8029450  0.0753108
8029500  0.0753785
8029550  0.0754436
8029600  0.0755072
8029650  0.0755686
8029700  0.0756275
8029750  0.0756843
8029800  0.0757389
8029850  0.075791
8029900  0.075841
8029950  0.0758889
8030000  0.0759337
8030050  0.075977
8030100  0.0760171
8030150  0.0760551
8030200  0.0760905
8030250  0.0761238
8030300  0.076154
8030350  0.0761817
8030400  0.0762072
8030450  0.0762296
8030500  0.0762499
8030550  0.0762671
8030600  0.0762817
8030650  0.0762936
8030700  0.076303
8030750  0.0763093
8030800  0.0763129
8030850  0.0763139
8030900  0.0763119
8030950  0.0763072
8031000  0.0762999
8031050  0.0762895
8031100  0.0762764
8031150  0.0762603
8031200  0.076241
8031250  0.0762192
8031300  0.0761947
8031350  0.0761671
8031400  0.0761363
8031450  0.076103
8031500  0.0760665
8031550  0.076027
8031600  0.0759848
8031650  0.0759395
8031700  0.0758915
8031750  0.0758405
8031800  0.0757863
8031850  0.0757296
8031900  0.0756697
8031950  0.0756067
8032000  0.075541
8032050  0.0754728
8032100  0.0754014
8032150  0.075327
8032200  0.0752494
8032250  0.0751697
8032300  0.0750863
8032350  0.0750004
8032400  0.0749119
8032450  0.0748207
8032500  0.0747264
8032550  0.0746291
8032600  0.0745296
8032650  0.074427
8032700  0.0743218
8032750  0.0742134
8032800  0.074103
8032850  0.0739895
8032900  0.0738733
8032950  0.0737546
8033000  0.0736337
8033050  0.0735098
8033100  0.0733837
8033150  0.0732546
8033200  0.0731233
8033250  0.0729895
8033300  0.0728535
8033350  0.072715
8033400  0.0725738
8033450  0.0724306
8033500  0.0722853
8033550  0.0721374
8033600  0.0719874
8033650  0.0718353
8033700  0.0716806
8033750  0.0715244
8033800  0.0713655
8033850  0.0712051
8033900  0.0710426
8033950  0.070878
8034000  0.0707113
8034050  0.0705431
8034100  0.0703728
8034150  0.0702009
8034200  0.0700275
8034250  0.069852
8034300  0.0696749
8034350  0.0694957
8034400  0.0693155
8034450  0.0691337
8034500  0.0689504
8034550  0.0687655
8034600  0.0685791
8034650  0.0683916
8034700  0.068203
8034750  0.0680129
8034800  0.0678212
8034850  0.0676285
8034900  0.0674353
8034950  0.0672405
8035000  0.0670447
8035050  0.0668478
8035100  0.0666499
8035150  0.0664515
8035200  0.066252
8035250  0.066052
8035300  0.0658509
8035350  0.0656489
8035400  0.0654468
8035450  0.0652436
8035500  0.06504
8035550  0.0648364
8035600  0.0646317
8035650  0.064427
8035700  0.0642213
8035750  0.064016
8035800  0.0638098
8035850  0.0636041
8035900  0.0633978
8035950  0.063191
8036000  0.0629848
8036050  0.062778
8036100  0.0625718
8036150  0.062365
8036200  0.0621588
8036250  0.0619525
8036300  0.0617463
8036350  0.0615405
8036400  0.0613348
8036450  0.0611296
8036500  0.0609249
8036550  0.0607202
8036600  0.0605161
8036650  0.0603124
8036700  0.0601098
8036750  0.0599072
8036800  0.0597051
8036850  0.0595041
8036900  0.0593036
8036950  0.0591041
8037000  0.0589051
8037050  0.0587067
8037100  0.0585093
8037150  0.0583129
8037200  0.0581176
8037250  0.0579233
8037300  0.0577296
8037350  0.0575374
8037400  0.0573457
8037450  0.0571556
8037500  0.0569666
8037550  0.0567786
8037600  0.0565921
8037650  0.0564067
8037700  0.0562223
8037750  0.0560395
8037800  0.0558582
8037850  0.055678
8037900  0.0554994
8037950  0.0553223
8038000  0.0551468
8038050  0.0549723
8038100  0.0547999
8038150  0.0546291
8038200  0.0544593
8038250  0.0542916
8038300  0.0541254
8038350  0.0539614
8038400  0.0537984
8038450  0.0536374
8038500  0.0534786
8038550  0.0533213
8038600  0.0531655
8038650  0.0530119
8038700  0.0528598
8038750  0.0527103
8038800  0.0525624
8038850  0.0524161
8038900  0.0522723
8038950  0.0521301
8039000  0.05199
8039050  0.0518525
8039100  0.0517166
8039150  0.0515827
8039200  0.051451
8039250  0.0513213
8039300  0.0511942
8039350  0.0510692
8039400  0.0509463
8039450  0.0508254
8039500  0.0507067
8039550  0.0505905
8039600  0.0504765
8039650  0.050365
8039700  0.0502557
8039750  0.0501484
8039800  0.0500437
8039850  0.0499416
8039900  0.0498416
8039950  0.0497442
8040000  0.0496494
8040050  0.0495567
8040100  0.0494666
8040150  0.0493791
8040200  0.0492937
8040250  0.0492109
8040300  0.0491312
8040350  0.0490536
8040400  0.0489786
8040450  0.0489062
8040500  0.0488364
8040550  0.0487692
8040600  0.0487046
8040650  0.0486426
8040700  0.0485833
8040750  0.0485265
8040800  0.0484728
8040850  0.0484213
8040900  0.0483728
8040950  0.048327
8041000  0.0482843
8041050  0.0482442
8041100  0.0482067
8041150  0.0481718
8041200  0.04814
8041250  0.0481109
8041300  0.0480848
8041350  0.0480614
8041400  0.0480411
8041450  0.0480234
8041500  0.0480088
8041550  0.0479968
8041600  0.0479879
8041650  0.0479822
8041700  0.0479796
8041750  0.0479796
8041800  0.0479822
8041850  0.0479885
8041900  0.0479978
8041950  0.0480098
8042000  0.0480249
8042050  0.0480432
8042100  0.0480645
8042150  0.048089
8042200  0.0481166
8042250  0.0481473
8042300  0.0481812
8042350  0.0482182
8042400  0.0482583
8042450  0.0483015
8042500  0.0483484
8042550  0.0483984
8042600  0.0484515
8042650  0.0485077
8042700  0.0485671
8042750  0.0486301
8042800  0.0486963
8042850  0.0487661
8042900  0.048839
8042950  0.0489155
8043000  0.0489952
8043050  0.049078
8043100  0.049165
8043150  0.0492546
8043200  0.0493484
8043250  0.0494452
8043300  0.0495458
8043350  0.0496499
8043400  0.0497572
8043450  0.0498682
8043500  0.0499827
8043550  0.0501015
8043600  0.0502234
8043650  0.0503489
8043700  0.050478
8043750  0.0506109
8043800  0.0507473
8043850  0.0508874
8043900  0.0510317
8043950  0.0511791
8044000  0.0513306
8044050  0.0514864
8044100  0.0516452
8044150  0.0518083
8044200  0.0519754
8044250  0.0521463
8044300  0.0523208
8044350  0.0524994
8044400  0.0526817
8044450  0.0528687
8044500  0.0530588
8044550  0.0532536
8044600  0.053452
8044650  0.0536546
8044700  0.0538614
8044750  0.0540723
8044800  0.0542874
8044850  0.0545062
8044900  0.0547296
8044950  0.0549572
8045000  0.0551885
8045050  0.0554244
8045100  0.0556645
8045150  0.0559093
8045200  0.0561577
8045250  0.0564108
8045300  0.0566681
8045350  0.0569301
8045400  0.0571963
8045450  0.0574666
8045500  0.0577416
8045550  0.0580213
8045600  0.0583051
8045650  0.0585931
8045700  0.0588864
8045750  0.0591838
8045800  0.0594853
8045850  0.0597921
8045900  0.060103
8045950  0.0604187
8046000  0.060739
8046050  0.061064
8046100  0.0613937
8046150  0.0617275
8046200  0.0620666
8046250  0.0624103
8046300  0.0627588
8046350  0.0631114
8046400  0.0634692
8046450  0.0638322
8046500  0.0641994
8046550  0.0645713
8046600  0.0649483
8046650  0.0653301
8046700  0.0657166
8046750  0.0661082
8046800  0.0665041
8046850  0.0669051
8046900  0.0673114
8046950  0.0677218
8047000  0.0681374
8047050  0.0685582
8047100  0.0689832
8047150  0.069414
8047200  0.0698488
8047250  0.070289
8047300  0.0707337
8047350  0.0711837
8047400  0.0716384
8047450  0.0720978
8047500  0.0725624
8047550  0.0730317
8047600  0.0735056
8047650  0.0739848
8047700  0.0744686
8047750  0.0749577
8047800  0.0754509
8047850  0.0759494
8047900  0.0764525
8047950  0.0769608
8048000  0.0774733
8048050  0.077991
8048100  0.0785129
8048150  0.07904
8048200  0.0795718
8048250  0.0801082
8048300  0.0806488
8048350  0.0811947
8048400  0.0817447
8048450  0.0822994
8048500  0.0828587
8048550  0.0834223
8048600  0.0839905
8048650  0.0845634
8048700  0.08514
8048750  0.0857217
8048800  0.0863072
8048850  0.0868973
8048900  0.087491
8048950  0.0880894
8049000  0.088692
8049050  0.0892983
8049100  0.0899087
8049150  0.0905233
8049200  0.0911415
8049250  0.0917634
8049300  0.0923894
8049350  0.0930191
8049400  0.0936519
8049450  0.0942889
8049500  0.094929
8049550  0.0955728
8049600  0.0962202
8049650  0.0968702
8049700  0.0975238
8049750  0.0981806
8049800  0.0988405
8049850  0.099503
8049900  0.100169
8049950  0.100837
8050000  0.101508
8050050  0.102182
8050100  0.102858
8050150  0.103536
8050200  0.104218
8050250  0.1049
8050300  0.105586
8050350  0.106273
8050400  0.106962
8050450  0.107653
8050500  0.108345
8050550  0.109039
8050600  0.109735
8050650  0.110432
8050700  0.11113
8050750  0.11183
8050800  0.11253
8050850  0.113231
8050900  0.113933
8050950  0.114635
8051000  0.115338
8051050  0.116041
8051100  0.116745
8051150  0.117448
8051200  0.118152
8051250  0.118855
8051300  0.119558
8051350  0.120261
8051400  0.120963
8051450  0.121664
8051500  0.122365
8051550  0.123064
8051600  0.123762
8051650  0.12446
8051700  0.125155
8051750  0.125849
8051800  0.126541
8051850  0.127232
8051900  0.12792
8051950  0.128606
8052000  0.12929
8052050  0.129972
8052100  0.13065
8052150  0.131326
8052200  0.131999
8052250  0.13267
8052300  0.133336
8052350  0.134
8052400  0.13466
8052450  0.135316
8052500  0.135969
8052550  0.136618
8052600  0.137263
8052650  0.137903
8052700  0.138539
8052750  0.139171
8052800  0.139798
8052850  0.14042
8052900  0.141037
8052950  0.141649
8053000  0.142256
8053050  0.142858
8053100  0.143453
8053150  0.144044
8053200  0.144628
8053250  0.145208
8053300  0.145781
8053350  0.146347
8053400  0.146908
8053450  0.147462
8053500  0.14801
8053550  0.14855
8053600  0.149085
8053650  0.149612
8053700  0.150133
8053750  0.150647
8053800  0.151153
8053850  0.151652
8053900  0.152144
8053950  0.152628
8054000  0.153104
8054050  0.153574
8054100  0.154035
8054150  0.154489
8054200  0.154934
8054250  0.155372
8054300  0.155801
8054350  0.156223
8054400  0.156636
8054450  0.157041
8054500  0.157438
8054550  0.157826
8054600  0.158207
8054650  0.158578
8054700  0.158941
8054750  0.159295
8054800  0.159641
8054850  0.159978
8054900  0.160307
8054950  0.160626
8055000  0.160937
8055050  0.161239
8055100  0.161533
8055150  0.161817
8055200  0.162092
8055250  0.16236
8055300  0.162617
8055350  0.162866
8055400  0.163107
8055450  0.163339
8055500  0.163561
8055550  0.163775
8055600  0.16398
8055650  0.164177
8055700  0.164364
8055750  0.164543
8055800  0.164714
8055850  0.164875
8055900  0.165028
8055950  0.165173
8056000  0.165309
8056050  0.165436
8056100  0.165555
8056150  0.165666
8056200  0.165768
8056250  0.165863
8056300  0.165949
8056350  0.166027
8056400  0.166097
8056450  0.166159
8056500  0.166212
8056550  0.166259
8056600  0.166297
8056650  0.166328
8056700  0.166352
8056750  0.166367
8056800  0.166376
8056850  0.166377
8056900  0.166372
8056950  0.166359
8057000  0.166339
8057050  0.166312
8057100  0.166279
8057150  0.166239
8057200  0.166192
8057250  0.166139
8057300  0.16608
8057350  0.166015
8057400  0.165943
8057450  0.165866
8057500  0.165783
8057550  0.165694
8057600  0.1656
8057650  0.1655
8057700  0.165395
8057750  0.165285
8057800  0.165169
8057850  0.165049
8057900  0.164924
8057950  0.164795
8058000  0.164661
8058050  0.164522
8058100  0.164379
8058150  0.164233
8058200  0.164082
8058250  0.163928
8058300  0.16377
8058350  0.163608
8058400  0.163443
8058450  0.163275
8058500  0.163103
8058550  0.162929
8058600  0.162752
8058650  0.162572
8058700  0.162389
8058750  0.162204
8058800  0.162017
8058850  0.161828
8058900  0.161637
8058950  0.161445
8059000  0.16125
8059050  0.161053
8059100  0.160856
8059150  0.160657
8059200  0.160457
8059250  0.160256
8059300  0.160054
8059350  0.159851
8059400  0.159648
8059450  0.159444
8059500  0.15924
8059550  0.159036
8059600  0.158832
8059650  0.158627
8059700  0.158423
8059750  0.15822
8059800  0.158016
8059850  0.157813
8059900  0.157612
8059950  0.15741
8060000  0.15721
8060050  0.157011
8060100  0.156813
8060150  0.156617
8060200  0.156422
8060250  0.156228
8060300  0.156036
8060350  0.155846
8060400  0.155658
8060450  0.155472
8060500  0.155288
8060550  0.155106
8060600  0.154927
8060650  0.15475
8060700  0.154575
8060750  0.154404
8060800  0.154235
8060850  0.154069
8060900  0.153906
8060950  0.153746
8061000  0.153589
8061050  0.153436
8061100  0.153286
8061150  0.153139
8061200  0.152996
8061250  0.152857
8061300  0.152722
8061350  0.15259
8061400  0.152462
8061450  0.152338
8061500  0.152219
8061550  0.152103
8061600  0.151992
8061650  0.151886
8061700  0.151783
8061750  0.151685
8061800  0.151592
8061850  0.151504
8061900  0.15142
8061950  0.151341
8062000  0.151267
8062050  0.151198
8062100  0.151134
8062150  0.151075
8062200  0.151022
8062250  0.150973
8062300  0.15093
8062350  0.150892
8062400  0.15086
8062450  0.150833
8062500  0.150812
8062550  0.150796
8062600  0.150786
8062650  0.150782
8062700  0.150784
8062750  0.150791
8062800  0.150804
8062850  0.150824
8062900  0.150849
8062950  0.15088
8063000  0.150917
8063050  0.150961
8063100  0.151011
8063150  0.151067
8063200  0.151129
8063250  0.151198
8063300  0.151273
8063350  0.151354
8063400  0.151442
8063450  0.151537
8063500  0.151637
8063550  0.151745
8063600  0.151859
8063650  0.151979
8063700  0.152107
8063750  0.15224
8063800  0.152381
8063850  0.152528
8063900  0.152683
8063950  0.152843
8064000  0.153011
8064050  0.153185
8064100  0.153367
8064150  0.153555
8064200  0.15375
8064250  0.153952
8064300  0.154161
8064350  0.154377
8064400  0.1546
8064450  0.154829
8064500  0.155066
8064550  0.15531
8064600  0.15556
8064650  0.155818
8064700  0.156083
8064750  0.156354
8064800  0.156633
8064850  0.156918
8064900  0.157211
8064950  0.15751
8065000  0.157817
8065050  0.15813
8065100  0.15845
8065150  0.158778
8065200  0.159112
8065250  0.159453
8065300  0.159801
8065350  0.160156
8065400  0.160517
8065450  0.160886
8065500  0.161262
8065550  0.161643
8065600  0.162033
8065650  0.162428
8065700  0.16283
8065750  0.163239
8065800  0.163654
8065850  0.164076
8065900  0.164504
8065950  0.164939
8066000  0.165381
8066050  0.165828
8066100  0.166283
8066150  0.166742
8066200  0.167209
8066250  0.167682
8066300  0.16816
8066350  0.168645
8066400  0.169135
8066450  0.169631
8066500  0.170133
8066550  0.170641
8066600  0.171154
8066650  0.171673
8066700  0.172197
8066750  0.172727
8066800  0.173262
8066850  0.173802
8066900  0.174347
8066950  0.174897
8067000  0.175452
8067050  0.176011
8067100  0.176575
8067150  0.177144
8067200  0.177717
8067250  0.178294
8067300  0.178876
8067350  0.179461
8067400  0.18005
8067450  0.180643
8067500  0.181239
8067550  0.181839
8067600  0.182442
8067650  0.183048
8067700  0.183658
8067750  0.18427
8067800  0.184884
8067850  0.185501
8067900  0.18612
8067950  0.186741
8068000  0.187365
8068050  0.18799
8068100  0.188616
8068150  0.189244
8068200  0.189873
8068250  0.190503
8068300  0.191134
8068350  0.191765
8068400  0.192397
8068450  0.193029
8068500  0.193661
8068550  0.194292
8068600  0.194923
8068650  0.195552
8068700  0.196181
8068750  0.196809
8068800  0.197435
8068850  0.19806
8068900  0.198683
8068950  0.199302
8069000  0.19992
8069050  0.200535
8069100  0.201147
8069150  0.201756
8069200  0.202361
8069250  0.202962
8069300  0.20356
8069350  0.204152
8069400  0.204741
8069450  0.205324
8069500  0.205902
8069550  0.206475
8069600  0.207042
8069650  0.207603
8069700  0.208157
8069750  0.208705
8069800  0.209246
8069850  0.20978
8069900  0.210306
8069950  0.210825
8070000  0.211335
8070050  0.211837
8070100  0.21233
8070150  0.212814
8070200  0.213289
8070250  0.213754
8070300  0.214209
8070350  0.214654
8070400  0.215089
8070450  0.215513
8070500  0.215925
8070550  0.216327
8070600  0.216716
8070650  0.217094
8070700  0.217459
8070750  0.217812
8070800  0.218152
8070850  0.218478
8070900  0.218792
8070950  0.219091
8071000  0.219377
8071050  0.219648
8071100  0.219905
8071150  0.220147
8071200  0.220374
8071250  0.220586
8071300  0.220781
8071350  0.220962
8071400  0.221126
8071450  0.221274
8071500  0.221405
8071550  0.221519
8071600  0.221617
8071650  0.221698
8071700  0.221761
8071750  0.221806
8071800  0.221834
8071850  0.221843
8071900  0.221834
8071950  0.221807
8072000  0.221762
8072050  0.221697
8072100  0.221614
8072150  0.221512
8072200  0.221391
8072250  0.22125
8072300  0.22109
8072350  0.220911
8072400  0.220712
8072450  0.220493
8072500  0.220254
8072550  0.219996
8072600  0.219718
8072650  0.219419
8072700  0.219101
8072750  0.218763
8072800  0.218405
8072850  0.218026
8072900  0.217628
8072950  0.217209
8073000  0.21677
8073050  0.216311
8073100  0.215832
8073150  0.215333
8073200  0.214814
8073250  0.214276
8073300  0.213717
8073350  0.213139
8073400  0.212541
8073450  0.211923
8073500  0.211286
8073550  0.21063
8073600  0.209954
8073650  0.20926
8073700  0.208547
8073750  0.207815
8073800  0.207064
8073850  0.206296
8073900  0.205509
8073950  0.204703
8074000  0.203881
8074050  0.20304
8074100  0.202183
8074150  0.201309
8074200  0.200417
8074250  0.199509
8074300  0.198585
8074350  0.197644
8074400  0.196688
8074450  0.195716
8074500  0.194729
8074550  0.193728
8074600  0.192712
8074650  0.191681
8074700  0.190637
8074750  0.189578
8074800  0.188507
8074850  0.187423
8074900  0.186325
8074950  0.185216
8075000  0.184095
8075050  0.182962
8075100  0.181817
8075150  0.180663
8075200  0.179497
8075250  0.178322
8075300  0.177136
8075350  0.175941
8075400  0.174738
8075450  0.173525
8075500  0.172304
8075550  0.171076
8075600  0.16984
8075650  0.168597
8075700  0.167347
8075750  0.166091
8075800  0.164829
